county,office,district,party,candidate,votes
Pacific,Commissioner of Public Lands,,,Write-in,27
Pacific,Superintendent of Public Instruction,,,Chris Reykdal,6310
Pacific,Superintendent of Public Instruction,,,Maia Espinoza,5516
Pacific,Superintendent of Public Instruction,,,Write-in,174
Pacific,Insurance Commissioner,,Democratic,Mike Kreidler,7555
Pacific,Insurance Commissioner,,Republican,Chirayu Avinash Patel,5581
Pacific,Insurance Commissioner,,,Write-in,65
Pacific,State Senator,19,Democratic,Dean Takko,7067
Pacific,State Senator,19,Republican,Jeff Wilson,6613
Pacific,State Senator,19,,Write-in,24
Pacific,State Representative Pos. 1,19,Republican,Jim Walsh,7603
Pacific,State Representative Pos. 1,19,Democratic,Marianna Everson,5998
Pacific,State Representative Pos. 1,19,,Write-in,21
Pacific,State Representative Pos. 2,19,Republican,Joel McEntire,6405
Pacific,State Representative Pos. 2,19,Democratic,Brian E. Blake,7216
Pacific,State Representative Pos. 2,19,,Write-in,23
Pacific,COUNTY COMMISSIONER #01,,Republican,Lisa Olsen,7386
Pacific,COUNTY COMMISSIONER #01,,Democratic,Darrell Moudry,6116
Pacific,COUNTY COMMISSIONER #01,,,Write-in,28
Pacific,COUNTY COMMISSIONER #02,,Democratic,Frank Wolfe,6586
Pacific,COUNTY COMMISSIONER #02,,Libertarian,Dan Driscoll,6239
Pacific,COUNTY COMMISSIONER #02,,,Write-in,138
Pacific,State Supreme Court Justice Pos 3,,,Dave Larson,5540
Pacific,State Supreme Court Justice Pos 3,,,Raquel Montoya-Lewis,6015
Pacific,State Supreme Court Justice Pos 3,,,Write-in,162
Pacific,State Supreme Court Justice Pos 4,,,Charles W. Johnson,9384
Pacific,State Supreme Court Justice Pos 4,,,Write-in,281
Pacific,State Supreme Court Justice Pos 6,,,Richard S. Serns,4468
Pacific,State Supreme Court Justice Pos 6,,,G. Helen Whitener,6726
Pacific,State Supreme Court Justice Pos 6,,,Write-in,174
Pacific,State Supreme Court Justice Pos 7,,,Debra L. Stephens,9464
Pacific,State Supreme Court Justice Pos 7,,,Write-in,271
Pacific,"Pacific, Wahkiakum Superior Court Judge Position 1",,,Donald J. Richter,9820
Pacific,"Pacific, Wahkiakum Superior Court Judge Position 1",,,Write-in,255
Pacific,PUD District 2 Public Utility Commissioner 1,,,Michael 'Mike' Swanson,5527
Pacific,PUD District 2 Public Utility Commissioner 1,,,Pam Hickey,6168
Pacific,PUD District 2 Public Utility Commissioner 1,,,Write-in,141
Pacific,EMERGENCY MED. SERVICE 1 Ambulance and Emergency Medical Services Funding,,,Yes,3949
Pacific,EMERGENCY MED. SERVICE 1 Ambulance and Emergency Medical Services Funding,,,No,1368
Pend Oreille,Referendum Measure 90,,,Approved,2757
Pend Oreille,Referendum Measure 90,,,Rejected,5584
Pend Oreille,State Advisory Vote 2,,,Repealed,6748
Pend Oreille,State Advisory Vote 2,,,Maintained,1402
Pend Oreille,State Advisory Vote 3,,,Repealed,6775
Pend Oreille,State Advisory Vote 3,,,Maintained,1365
Pend Oreille,State Advisory Vote 4,,,Repealed,6780
Pend Oreille,State Advisory Vote 4,,,Maintained,1310
Pend Oreille,State Advisory Vote 5,,,Repealed,6070
Pend Oreille,State Advisory Vote 5,,,Maintained,2021
Pend Oreille,Washington State Engrossed Senate Joint Resolution No. 8212,,,Approved,2161
Pend Oreille,Washington State Engrossed Senate Joint Resolution No. 8212,,,Rejected,5930
Pend Oreille,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,2593
Pend Oreille,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,5728
Pend Oreille,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",147
Pend Oreille,President / Vice President,,Green,Howie Hawkins / Angela Walker,31
Pend Oreille,President / Vice President,,Socialism and Liberation,Gloria La Riva / Sunil Freeman,9
Pend Oreille,President / Vice President,,Socialist Workers,Alyson Kennedy / Malcolm M. Jarrett,5
Pend Oreille,President / Vice President,,,Write-in,40
Pend Oreille,U.S. Representative,5,Republican,Cathy McMorris Rodgers,6076
Pend Oreille,U.S. Representative,5,Democratic,Dave Wilson,2343
Pend Oreille,U.S. Representative,5,,Write-in,17
Pend Oreille,Governor,,Democratic,Jay Inslee,2513
Pend Oreille,Governor,,Republican,Loren Culp,5959
Pend Oreille,Governor,,,Write-in,31
Pend Oreille,Lt. Governor,,Democratic,Denny Heck,2691
Pend Oreille,Lt. Governor,,Democratic,Marko Liias,1859
Pend Oreille,Lt. Governor,,,Write-in,2269
Pend Oreille,Secretary of State,,Republican,Kim Wyman,5992
Pend Oreille,Secretary of State,,Democratic,Gael Tarleton,2261
Pend Oreille,Secretary of State,,,Write-in,14
Pend Oreille,State Treasurer,,Democratic,Mike Pellicciotti,2486
Pend Oreille,State Treasurer,,Republican,Duane A. Davidson,5716
Pend Oreille,State Treasurer,,,Write-in,7
Pend Oreille,State Auditor,,Democratic,Pat (Patrice) McCarthy,2681
Pend Oreille,State Auditor,,Republican,Chris Leyba,5502
Pend Oreille,State Auditor,,,Write-in,7
Pend Oreille,Attorney General,,Democratic,Bob Ferguson,2659
Pend Oreille,Attorney General,,Republican,Matt Larkin,5593
Pend Oreille,Attorney General,,,Write-in,12
Pend Oreille,Commissioner of Public Lands,,Democratic,Hilary Franz,2588
Pend Oreille,Commissioner of Public Lands,,Republican,Sue Kuehl Pederson,5571
Pend Oreille,Commissioner of Public Lands,,,Write-in,14
Pend Oreille,Superintendent of Public Instruction,,,Chris Reykdal,3236
Pend Oreille,Superintendent of Public Instruction,,,Maia Espinoza,3975
Pend Oreille,Superintendent of Public Instruction,,,Write-in,66
Pend Oreille,Insurance Commissioner,,Democratic,Mike Kreidler,3286
Pend Oreille,Insurance Commissioner,,Republican,Chirayu Avinash Patel,4686
Pend Oreille,Insurance Commissioner,,,Write-in,60
Pend Oreille,State Representative Pos. 1,7,Republican,Jacquelin Maycumber,5893
Pend Oreille,State Representative Pos. 1,7,Democratic,Georgia D. Davenport,2284
Pend Oreille,State Representative Pos. 1,7,,Write-in,7
Pend Oreille,State Representative Pos. 2,7,Republican,Joel Kretz,5939
Pend Oreille,State Representative Pos. 2,7,Independent,JJ Wandler,2083
Pend Oreille,State Representative Pos. 2,7,,Write-in,26
Pend Oreille,County Commissioner 1,,Republican,John Gentle,5632
Pend Oreille,County Commissioner 1,,Democrat,Phyllis Jean Kardos,2627
Pend Oreille,County Commissioner 1,,,Write-in,16
Pend Oreille,Pend Oreille County Commissioner 3,,Republican,Brian Smiley,5407
Pend Oreille,Pend Oreille County Commissioner 3,,Independent,Paul F Mahre,2693
Pend Oreille,Pend Oreille County Commissioner 3,,,Write-in,12
Pend Oreille,Public Utility District (ALL) PUBLIC UTILITY COMMISSIONER #2,,,Curt Knapp,4509
Pend Oreille,Public Utility District (ALL) PUBLIC UTILITY COMMISSIONER #2,,,Luke Smith,3081
Pend Oreille,Public Utility District (ALL) PUBLIC UTILITY COMMISSIONER #2,,,Write-in,47
Pend Oreille,State Supreme Court Justice Pos 3,,,Dave Larson,4152
Pend Oreille,State Supreme Court Justice Pos 3,,,Raquel Montoya-Lewis,2958
Pend Oreille,State Supreme Court Justice Pos 3,,,Write-in,26
Pend Oreille,State Supreme Court Justice Pos 4,,,Charles W. Johnson,5692
Pend Oreille,State Supreme Court Justice Pos 4,,,Write-in,128
Pend Oreille,State Supreme Court Justice Pos 6,,,Richard S. Serns,3435
Pend Oreille,State Supreme Court Justice Pos 6,,,G. Helen Whitener,3473
Pend Oreille,State Supreme Court Justice Pos 6,,,Write-in,48
Pend Oreille,State Supreme Court Justice Pos 7,,,Debra L. Stephens,5718
Pend Oreille,State Supreme Court Justice Pos 7,,,Write-in,117
Pend Oreille,"Court of Appeals, Division 3, District 1 Judge Position 2",,,Marshall Casey,2826
Pend Oreille,"Court of Appeals, Division 3, District 1 Judge Position 2",,,Tracy Arlene Staab,4160
Pend Oreille,"Court of Appeals, Division 3, District 1 Judge Position 2",,,Write-in,38
Pend Oreille,"Ferry, Pend Oreille, Stevens Superior Court Judge Position 1",,,Patrick A. Monasmith,5813
Pend Oreille,"Ferry, Pend Oreille, Stevens Superior Court Judge Position 1",,,Write-in,89
Pend Oreille,"Ferry, Pend Oreille, Stevens Superior Court Judge Position 2",,,Jessica Taylor Reeves,5780
Pend Oreille,"Ferry, Pend Oreille, Stevens Superior Court Judge Position 2",,,Write-in,106
Pend Oreille,Sacheen Lake W/S District SACHEEN LAKE WATER & SEWER DISTRICT ONE YEAR EXCESS LEVY FOR MAINTENANCE AND OPERATION,,,Yes,168
Pend Oreille,Sacheen Lake W/S District SACHEEN LAKE WATER & SEWER DISTRICT ONE YEAR EXCESS LEVY FOR MAINTENANCE AND OPERATION,,,No,68
Pierce,Referendum Measure 90,,,Approved,239142
Pierce,Referendum Measure 90,,,Rejected,213379
Pierce,State Advisory Vote 2,,,Repealed,299541
Pierce,State Advisory Vote 2,,,Maintained,142052
Pierce,State Advisory Vote 3,,,Repealed,287315
Pierce,State Advisory Vote 3,,,Maintained,150744
Pierce,State Advisory Vote 4,,,Repealed,294510
Pierce,State Advisory Vote 4,,,Maintained,138974
Pierce,State Advisory Vote 5,,,Repealed,259086
Pierce,State Advisory Vote 5,,,Maintained,175506
Pierce,Washington State Engrossed Senate Joint Resolution No. 8212,,,Approved,173608
Pierce,Washington State Engrossed Senate Joint Resolution No. 8212,,,Rejected,258893
Pierce,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,249506
Pierce,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,197730
Pierce,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",10495
Pierce,President / Vice President,,Green,Howie Hawkins / Angela Walker,2126
Pierce,President / Vice President,,Socialism and Liberation,Gloria La Riva / Sunil Freeman,539
Pierce,President / Vice President,,Socialist Workers,Alyson Kennedy / Malcolm M. Jarrett,318
Pierce,President / Vice President,,,Write-in,3367
Pierce,U.S. Representative,6,Democratic,Derek Kilmer,81372
Pierce,U.S. Representative,6,Republican,Elizabeth Kreiselmaier,42953
Pierce,U.S. Representative,6,,Write-in,418
Pierce,U.S. Representative,8,Democratic,Kim Schrier,41248
Pierce,U.S. Representative,8,Republican,Jesse Jensen,59440
Pierce,U.S. Representative,8,,Write-in,246
Pierce,U.S. Representative,9,Democratic,Adam Smith,7823
Pierce,U.S. Representative,9,Republican,Doug Basler,4952
Pierce,U.S. Representative,9,,Write-in,38
Pierce,U.S. Representative,10,Democratic,Marilyn Strickland,101265
Pierce,U.S. Representative,10,Democratic,Beth Doglio,60080
Pierce,U.S. Representative,10,,Write-in,32240
Pierce,Governor,,Democratic,Jay Inslee,238097
Pierce,Governor,,Republican,Loren Culp,220904
Pierce,Governor,,,Write-in,1730
Pierce,Lt. Governor,,Democratic,Denny Heck,208744
Pierce,Lt. Governor,,Democratic,Marko Liias,116055
Pierce,Lt. Governor,,,Write-in,98202
Pierce,Secretary of State,,Republican,Kim Wyman,257698
Pierce,Secretary of State,,Democratic,Gael Tarleton,191684
Pierce,Secretary of State,,,Write-in,498
Pierce,State Treasurer,,Democratic,Mike Pellicciotti,225169
Pierce,State Treasurer,,Republican,Duane A. Davidson,219578
Pierce,State Treasurer,,,Write-in,422
Pierce,State Auditor,,Democratic,Pat (Patrice) McCarthy,243910
Pierce,State Auditor,,Republican,Chris Leyba,200150
Pierce,State Auditor,,,Write-in,428
Pierce,Attorney General,,Democratic,Bob Ferguson,233651
Pierce,Attorney General,,Republican,Matt Larkin,214768
Pierce,Attorney General,,,Write-in,502
Pierce,Commissioner of Public Lands,,Democratic,Hilary Franz,234895
Pierce,Commissioner of Public Lands,,Republican,Sue Kuehl Pederson,208500
Pierce,Commissioner of Public Lands,,,Write-in,500
Pierce,Superintendent of Public Instruction,,,Chris Reykdal,200845
Pierce,Superintendent of Public Instruction,,,Maia Espinoza,206786
Pierce,Superintendent of Public Instruction,,,Write-in,2142
Pierce,Insurance Commissioner,,Democratic,Mike Kreidler,272277
Pierce,Insurance Commissioner,,Republican,Chirayu Avinash Patel,162697
Pierce,Insurance Commissioner,,,Write-in,2287
Pierce,State Senator,2,Democrat,Rick Payne,17194
Pierce,State Senator,2,Republican,Jim McCune,34647
Pierce,State Senator,2,,Write-in,141
Pierce,State Representative Pos. 1,2,Republican,Andrew Barkis,42454
Pierce,State Representative Pos. 1,2,,Write-in,1812
Pierce,State Representative Pos. 2,2,Republican,JT Wilcox,35277
Pierce,State Representative Pos. 2,2,Democratic,Veronica Whitcher Rockett,16532
Pierce,State Representative Pos. 2,2,,Write-in,154
Pierce,State Senator,25,Republican,Chris Gildon,41440
Pierce,State Senator,25,Democratic,Julie Door,35476
Pierce,State Senator,25,,Write-in,123
Pierce,State Representative Pos. 1,25,Republican,Kelly Chambers,41055
Pierce,State Representative Pos. 1,25,Democratic,Jamie Smith,35742
Pierce,State Representative Pos. 1,25,,Write-in,102
Pierce,State Representative Pos. 2,25,Republican,Cyndy Jacobsen,40242
Pierce,State Representative Pos. 2,25,Democratic,Brian Duthie,36406
Pierce,State Representative Pos. 2,25,,Write-in,121
Pierce,State Representative Pos. 1,26,Republican,Jesse L. Young,24525
Pierce,State Representative Pos. 1,26,Democratic,Carrie Hesch,21599
Pierce,State Representative Pos. 1,26,,Write-in,49
Pierce,State Representative Pos. 2,26,Democratic,Joy Stanford,20558
Pierce,State Representative Pos. 2,26,Republican,Michelle Caldier,25471
Pierce,State Representative Pos. 2,26,,Write-in,51
Pierce,State Senator,27,Democratic,Jeannie Darneille,52421
Pierce,State Senator,27,Republican,Kyle Paskewitz,22785
Pierce,State Senator,27,,Write-in,170
Pierce,State Representative Pos. 1,27,Democratic,Laurie Jinkins,54770
Pierce,State Representative Pos. 1,27,Democratic,Ryan Talen,12158
Pierce,State Representative Pos. 1,27,,Write-in,2547
Pierce,State Representative Pos. 2,27,Democratic,Jake Fey,52081
Pierce,State Representative Pos. 2,27,Independent,Barry Knowles,20177
Pierce,State Representative Pos. 2,27,,Write-in,695
Pierce,State Senator,28,Democratic,Twina Nobles,35802
Pierce,State Senator,28,Republican,Steve O'Ban,34793
Pierce,State Senator,28,,Write-in,142
Pierce,State Representative Pos. 1,28,Democratic,Mari Leavitt,39973
Pierce,State Representative Pos. 1,28,Republican,Kevin Ballard,29785
Pierce,State Representative Pos. 1,28,,Write-in,114
Pierce,State Representative Pos. 2,28,Democratic,Dan Bronoske,38365
Pierce,State Representative Pos. 2,28,Republican,Chris Nye,31227
Pierce,State Representative Pos. 2,28,,Write-in,150
Pierce,State Representative Pos. 1,29,Democratic,Melanie Morgan,36634
Pierce,State Representative Pos. 1,29,Republican,Koshin Mohamed Fidaar,20745
Pierce,State Representative Pos. 1,29,,Write-in,210
Pierce,State Representative Pos. 2,29,Republican,Terry Harder,23619
Pierce,State Representative Pos. 2,29,Democratic,Steve Kirby,34149
Pierce,State Representative Pos. 2,29,,Write-in,208
Pierce,State Representative Pos. 1,30,Democratic,Jamila Taylor,1602
Pierce,State Representative Pos. 1,30,Ind Republican,Martin A. Moore,1709
Pierce,State Representative Pos. 1,30,,Write-in,3
Pierce,State Representative Pos. 2,30,Democratic,Jesse Johnson,1688
Pierce,State Representative Pos. 2,30,Republican,Jack Walsh,1630
Pierce,State Representative Pos. 2,30,,Write-in,2
Pierce,State Representative Pos. 1,31,Republican,Drew Stokesbary,39898
Pierce,State Representative Pos. 1,31,Democratic,Katie Young,21953
Pierce,State Representative Pos. 1,31,,Write-in,70
Pierce,State Representative Pos. 2,31,Republican,Eric E. Robertson,39572
Pierce,State Representative Pos. 2,31,Democratic,Thomas R. Clark,22090
Pierce,State Representative Pos. 2,31,,Write-in,76
Pierce,Pierce Executive,,Republican,Bruce Dammeier,241062
Pierce,Pierce Executive,,Democratic,Larry Seaquist,198245
Pierce,Pierce Executive,,,Write-in,478
Pierce,Pierce Assessor - Treasurer,,,Mike Lonergan,343112
Pierce,Pierce Assessor - Treasurer,,,Write-in,6166
Pierce,Pierce Sheriff,,,Ed Troyer,269924
Pierce,Pierce Sheriff,,,Cyndie Fajardo,138236
Pierce,Pierce Sheriff,,,Write-in,15164
Pierce,COUNTY COUNCIL DISTRICT NO. 2 County Council No. 2,,Republican,Hans Zeiger,35971
Pierce,COUNTY COUNCIL DISTRICT NO. 2 County Council No. 2,,Democratic,Sarah Rumbaugh,31144
Pierce,COUNTY COUNCIL DISTRICT NO. 2 County Council No. 2,,,Write-in,63
Pierce,COUNTY COUNCIL DISTRICT NO. 3 County Council No. 3,,Republican,Amy Cruver,40129
Pierce,COUNTY COUNCIL DISTRICT NO. 3 County Council No. 3,,Republican,Joe Zaichkin,18677
Pierce,COUNTY COUNCIL DISTRICT NO. 3 County Council No. 3,,,Write-in,1661
Pierce,COUNTY COUNCIL DISTRICT NO. 4 County Council No. 4,,Democratic,Ryan Mello,35129
Pierce,COUNTY COUNCIL DISTRICT NO. 4 County Council No. 4,,Independent,Javier H. Figueroa,20597
Pierce,COUNTY COUNCIL DISTRICT NO. 4 County Council No. 4,,,Write-in,275
Pierce,COUNTY COUNCIL DISTRICT NO. 6 County Council No. 6,,Democratic,Jani Hitchen,23786
Pierce,COUNTY COUNCIL DISTRICT NO. 6 County Council No. 6,,Republican,Jason Whalen,21851
Pierce,COUNTY COUNCIL DISTRICT NO. 6 County Council No. 6,,,Write-in,71
Pierce,State Supreme Court Justice Pos 3,,,Dave Larson,186403
Pierce,State Supreme Court Justice Pos 3,,,Raquel Montoya-Lewis,215199
Pierce,State Supreme Court Justice Pos 3,,,Write-in,1776
Pierce,State Supreme Court Justice Pos 4,,,Charles W. Johnson,335361
Pierce,State Supreme Court Justice Pos 4,,,Write-in,8796
Pierce,State Supreme Court Justice Pos 6,,,Richard S. Serns,145747
Pierce,State Supreme Court Justice Pos 6,,,G. Helen Whitener,245382
Pierce,State Supreme Court Justice Pos 6,,,Write-in,2511
Pierce,State Supreme Court Justice Pos 7,,,Debra L. Stephens,335182
Pierce,State Supreme Court Justice Pos 7,,,Write-in,8142
Pierce,"Court of Appeals, Division 2, District 1 Judge Position 2",,,Lisa Worswick,329224
Pierce,"Court of Appeals, Division 2, District 1 Judge Position 2",,,Write-in,6845
Pierce,Pierce Superior Court Judge Position 4,,,Brady J. Horenstein,142256
Pierce,Pierce Superior Court Judge Position 4,,,Bryan Chushcoff,243770
Pierce,Pierce Superior Court Judge Position 4,,,Write-in,2581
Pierce,TOWN OF CARBONADO Proposition No. 1,,,Yes,313
Pierce,TOWN OF CARBONADO Proposition No. 1,,,No,58
Pierce,PUYALLUP SCHOOL DISTRICT NO. 3 Proposition No. 1,,,Yes,39484
Pierce,PUYALLUP SCHOOL DISTRICT NO. 3 Proposition No. 1,,,No,27882
Pierce,FIRE PROTECTION DISTRICT NO. 14 Proposition No. 1,,,Yes,709
Pierce,FIRE PROTECTION DISTRICT NO. 14 Proposition No. 1,,,No,265
Pierce,FIRE PROTECTION DISTRICT NO. 14 Proposition No. 2,,,Yes,647
Pierce,FIRE PROTECTION DISTRICT NO. 14 Proposition No. 2,,,No,320
Pierce,FIRE PROTECTION DISTRICT NO. 21 Proposition No. 1,,,Yes,20532
Pierce,FIRE PROTECTION DISTRICT NO. 21 Proposition No. 1,,,No,9543
San Juan,Referendum Measure 90,,,Approved,9176
San Juan,Referendum Measure 90,,,Rejected,3540
San Juan,State Advisory Vote 2,,,Repealed,5265
San Juan,State Advisory Vote 2,,,Maintained,6682
San Juan,State Advisory Vote 3,,,Repealed,5414
San Juan,State Advisory Vote 3,,,Maintained,6351
San Juan,State Advisory Vote 4,,,Repealed,5460
San Juan,State Advisory Vote 4,,,Maintained,6095
San Juan,State Advisory Vote 5,,,Repealed,4813
San Juan,State Advisory Vote 5,,,Maintained,6951
San Juan,Washington State Engrossed Senate Joint Resolution No. 8212,,,Approved,6152
San Juan,Washington State Engrossed Senate Joint Resolution No. 8212,,,Rejected,5791
San Juan,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,9725
San Juan,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,3057
